1479830015778,5.040913,0.115267,2.010562,4.5615954,0,23.5907,0.2359829,0,0,0,0,0,4.872975,0.239239,0.690062,0,-0.963379,-0.0822754,-0.14624,27.92,-7.61832,-12.4122,0.748092
1479830015792,5.061223,0.135555,2.063812,4.4430454,0,27.1362,0.2397929,0,0,0,0,0,5.049215,0.239239,0.736746,0,-0.96875,-0.0998535,-0.0852051,27.97,-4.21374,-10.145,-0.0839695
1479830015806,4.964393,0.115267,2.211762,4.4990654,0,27.1362,0.3003179,0,0,0,0,0,5.182945,0.239239,0.769663,0,-0.966553,-0.105957,-0.119141,27.82,0.977099,-5.54198,0.419847
1479830015820,4.733463,0.044566,2.221492,4.6244354,0,30.1179,0.3153739,0,0,0,0,0,5.505865,0.230519,0.85283,0,-0.920166,-0.124023,-0.100586,27.82,2.27481,0.160305,2.53435
1479830015834,4.604813,0,2.338572,4.8403954,0,32.9736,0.3042679,0,0,0,0,0,5.390365,0.239239,0.947,0,-0.895508,-0.114746,-0.118164,27.82,4.84733,2.58015,4.55725
1479830015848,4.567563,0,2.377212,4.7446754,0,30.1179,0.3273499,0,0,0,0,0,5.554495,0.239239,0.93484,0,-0.92334,-0.0915527,-0.131592,27.92,4.73282,3.44275,5.9542
1479830015862,4.549043,0,2.338572,4.5929754,0,31.4677,0.2963769,0,0,0,0,0,5.652655,0.239239,0.947,0,-0.950439,-0.0759277,-0.121338,27.87,3.29771,2.21374,5.72519
1479830015876,4.461033,0,2.260702,4.6244354,0,30.8672,0.3233489,0,0,0,0,0,5.677395,0.230519,0.947,0,-0.935059,-0.0930176,-0.122803,27.87,2.05344,3.50382,5.58779
1479830015890,4.424803,0,2.175072,4.4120254,0,31.4677,0.3153739,0,0,0,0,0,5.747045,0.239239,0.9227,0,-0.940186,-0.0915527,-0.121094,27.97,1.92366,9.12214,4.67939
1479830015904,4.303483,0,2.036152,4.2030854,0,31.4677,0.3121939,0,0,0,0,0,5.822365,0.230519,0.840873,0,-0.99292,-0.0827637,-0.123291,27.82,2.41985,12,3.48092
1479830015918,4.185003,0,1.983382,3.9078654,0,29.3701,0.2924439,0,0,0,0,0,5.772075,0.239239,0.781468,0,-1.021,-0.0446777,-0.154785,27.78,0.78626,10.0076,3.9313
1479830015932,4.216093,0,1.913822,3.8484654,0,27.8793,0.2846029,0,0,0,0,0,5.747045,0.230519,0.781468,0,-1.00708,-0.0629883,-0.145264,27.97,-0.51145,7.90076,4.43511
1479830015946,4.116583,0,1.870062,3.6485554,0,27.1362,0.2924439,0,0,0,0,0,5.797175,0.230519,0.793297,0,-1.00854,-0.0666504,-0.169922,27.87,0.137405,8.0916,4.48855
1479830015960,4.052443,0,1.649204,3.5903654,0,27.1362,0.2436119,0,0,0,0,0,5.772075,0.230519,0.781468,0,-0.962402,-0.0791016,-0.146484,27.92,1.01527,10.6794,4.00763
1479830015974,3.985813,0,1.610794,3.6194354,0,25.6546,0.2474399,0,0,0,0,0,5.747045,0.206195,0.65762,0,-1.0083,-0.0693359,-0.154053,27.87,0.0839695,12.2061,4.22137
1479830015988,3.920073,0,1.720982,3.5324554,0,24.9162,0.2170499,0,0,0,0,0,5.747045,0.197542,0.623075,0,-1.03345,-0.0302734,-0.170654,27.82,-1.68702,9.84733,4.32061
1479830016002,3.936423,0,1.665362,3.5903654,0,24.9162,0.2170499,0,0,0,0,0,5.772075,0.214866,0.577355,0,-1.03027,-0.0302734,-0.161377,27.97,-1.96947,8.49618,2.28244
1479830016016,3.920073,0,1.649204,3.5035954,0,25.6546,0.2245989,0,0,0,0,0,5.677395,0.206195,0.556907,0,-1.03613,-0.0219727,-0.175781,27.87,-3.40458,4.43511,1.08397
1479830016030,4.019013,0,1.618753,3.5035954,0,25.6546,0.2065359,0,0,0,0,0,5.772075,0.206195,0.534278,0,-1.00415,-0.0317383,-0.178467,27.87,-4.8626,2.90076,-0.114504
1479830016044,4.035703,0,1.697952,3.5903654,0,24.9162,0.2505069,0,0,0,0,0,5.872965,0.206195,0.565986,0,-1.04932,-0.0422363,-0.205322,27.92,-3.83206,-1.37405,-1.58015
1479830016058,4.052443,0,1.729252,3.7011654,0,26.3946,0.2027959,0,0,0,0,0,5.872965,0.214866,0.556907,0,-0.996094,-0.0444336,-0.174805,27.92,-5.06107,-2.43511,-1.56489
1479830016072,4.052443,0,1.811572,3.7011654,0,28.6239,0.2140399,0,0,0,0,0,5.918775,0.214866,0.565986,0,-1.021,-0.0400391,-0.186279,27.92,-5.83969,-6.16031,-1.87786
1479830016086,4.116583,0,1.811572,3.7598754,0,29.3701,0.1990639,0,0,0,0,0,5.898385,0.214866,0.588749,0,-1.05908,-0.0180664,-0.178711,27.92,-7.32824,-12.2443,-2.16794
1479830016100,4.099623,0,1.820102,4.0215254,0,29.3701,0.2102839,0,0,0,0,0,5.944345,0.230519,0.565986,0,-1.02368,-0.0383301,-0.177979,27.87,-8.25954,-17.1603,-1.72519
1479830016114,4.150673,0,1.878762,4.2030854,0,27.8793,0.1990639,0,0,0,0,0,5.969985,0.239239,0.577355,0,-0.978516,-0.0534668,-0.143066,27.82,-7.93893,-17.2824,-2.71756
1479830016128,4.198793,0,1.845842,4.6244354,0,30.8672,0.2065359,0,0,0,0,0,5.918775,0.239239,0.588749,0,-0.974121,-0.0683594,-0.123291,27.97,-6.38931,-10.0534,-1.47328
1479830016142,4.216093,0,1.878762,4.8403954,0,32.2199,0.2065359,0,0,0,0,0,5.918775,0.239239,0.611609,0,-0.955566,-0.0769043,-0.100342,27.92,-7.38931,-6.32824,0.374046
1479830016156,4.216093,0,2.001472,4.8084054,0,30.8672,0.2697999,0,0,0,0,0,5.847625,0.239239,0.577355,0,-0.925781,-0.0637207,-0.104248,27.87,-8.08397,1.20611,2.45038
1479830016170,4.285883,0,2.019682,4.4679154,0,30.1179,0.2474399,0,0,0,0,0,5.872965,0.230519,0.577355,0,-0.976318,-0.0356445,-0.129395,27.82,-7.32824,2.85496,0.412214
1479830016184,4.406773,0,2.010562,4.0817554,0,27.8793,0.2505069,0,0,0,0,0,5.898385,0.206195,0.500513,0,-0.979004,-0.0546875,-0.141846,27.87,-7.92366,1.26718,-0.832061
1479830016198,4.370923,0,2.001472,3.9376754,0,27.1362,0.2245989,0,0,0,0,0,5.898385,0.214866,0.47812,0,-0.952393,-0.0632324,-0.145508,27.97,-7.90076,2.25191,-2
1479830016212,4.424803,0,1.983382,3.9615754,0,27.8793,0.2027959,0,0,0,0,0,5.847625,0.206195,0.458047,0,-0.961426,-0.0876465,-0.143555,27.82,-8.14504,4.25954,-2.45802
1479830016226,4.497523,0,1.905022,3.9078654,0,24.9162,0.1990639,0,0,0,0,0,5.944345,0.180289,0.360987,0,-0.963379,-0.0905762,-0.136963,27.97,-7.54962,6.66412,-2.48855
1479830016240,4.388823,0,1.779372,3.2807854,0,13.591,0.1812601,0,0,0,0,0,5.847625,0.171689,0.306624,0,-0.990723,-0.0837402,-0.137939,27.87,-6.1374,6.32061,-1.28244
1479830016254,4.250873,0,1.689769,2.8197154,0,9.47166,0.1702239,0,0,0,0,0,5.847625,0.171689,0.20168,0,-0.989746,-0.0556641,-0.136475,27.97,-3.8855,5.16794,-1.12977
1479830016268,3.969293,0,1.504703,2.5822554,0,1.23878,0.1738949,0,0,0,0,0,5.603425,0,0.285035,0,-0.990723,-0.0476074,-0.163574,27.87,-3.59542,6.9542,-2.12977
1479830016282,3.351143,0,1.29541,2.4758654,0,0,0.159257,0,0,0,0,0,5.578925,0,0.151041,0,-0.999023,-0.060791,-0.154785,27.78,-6.19847,8,-1.0229
1479830016296,2.944163,0,1.281259,2.2971554,0,0,0.159257,0,0,0,0,0,5.438285,0,0.140553,0,-1.00122,-0.0568848,-0.161377,27.82,-5.28244,7.58015,-0.969466
1479830016310,2.717293,0,1.240639,1.9984454,0,0,0.1310633,0,0,0,0,0,5.462355,0,0.151041,0,-0.997314,-0.0480957,-0.166504,27.97,-4.69466,5.99237,-1.31298
1479830016324,2.620433,0,1.153133,1.7022654,0,0,0.1203409,0,0,0,0,0,5.342735,0,0.140553,0,-1.00757,-0.0505371,-0.183838,27.87,-2.22137,2.8855,-0.709924
1479830016338,2.478003,0,1.139719,1.7519354,0,0,0.1174928,0,0,0,0,0,5.253035,0,0.119641,0,-0.987793,-0.059082,-0.154053,27.92,-2.31298,1.64885,-0.0839695
1479830016352,2.513753,0,1.121054,1.7022654,0,0,0.1174928,0,0,0,0,0,5.253035,0,0,0,-0.988037,-0.0439453,-0.17749,27.82,-2.03817,1.75573,-0.160305
1479830016366,2.319653,0,1.081502,1.6281654,0,0,0.10332305,0,0,0,0,0,5.253035,0,0,0,-1.00488,-0.0512695,-0.177246,27.87,-2.92366,1.87786,-0.603053
1479830016380,2.165003,0,1.024567,1.6035654,0,0,0.0864728,0,0,0,0,0,5.295395,0,0,0,-1.00269,-0.0490723,-0.180176,27.87,-3.21374,-1.80153,1.0229
1479830016394,2.080153,0,1.050291,1.5105954,0,0,0.0864728,0,0,0,0,0,5.253035,0,0,0,-0.987061,-0.0493164,-0.184814,27.92,-4.69466,-2.50382,1.51145
1479830016408,1.997073,0,0.987721,1.4619654,0,0,0.0829833,0,0,0,0,0,5.253035,0,0,0,-0.983154,-0.0393066,-0.177246,27.87,-2.28244,-2.0229,0.725191
1479830016422,2.134343,0,0.945193,1.4619654,0,0,0.0760255,0,0,0,0,0,5.295395,0,0,0,-1,-0.0415039,-0.156738,27.82,-2.72519,-3.01527,0.770992
1479830016436,2.112573,0,0.968871,1.4619654,0,0,0.0690961,0,0,0,0,0,5.319035,0,0,0,-0.988525,-0.0380859,-0.149902,27.87,-5.35115,-4.41985,2.07634
1479830016450,2.112573,0,0.987721,1.5594354,0,0,0.0760255,0,0,0,0,0,5.366515,0,0,0,-1.00659,-0.03125,-0.188721,27.92,-4.76336,-5.24427,1.70229
1479830016464,2.220353,0,1.037397,1.5594354,0,0,0.0725573,0,0,0,0,0,5.390365,0,0,0,-1.04907,0.00512695,-0.181641,27.97,-4.84733,-7.96183,-0.267176
1479830016478,2.444903,0,1.134372,1.6528054,0,0,0.0829833,0,0,0,0,0,5.295395,0,0,0,-1.10498,0.0134277,-0.20166,27.87,-6.41221,-15.2443,-1.0458
1479830016492,2.571613,0,1.094619,1.8971954,0,0,0.0864728,0,0,0,0,0,5.505865,0,0,0,-1.06299,-0.00415039,-0.171875,27.92,-9.19084,-21.145,-0.59542
1479830016506,2.881113,0,1.226775,2.2971554,0,0,0.0962819,0,0,0,0,0,5.530145,0,0,0,-0.983643,-0.0336914,-0.161377,27.92,-11.6641,-17.8702,-2.49618
1479830016520,2.881113,0,1.240639,2.6358154,0,0,0.1274817,0,0,0,0,0,5.390365,0,0,0,-0.973877,-0.0581055,-0.143799,27.87,-10.6947,-18.1756,-1.94656
1479830016534,3.062163,0,1.316776,2.7924954,0,0,0.1310633,0,0,0,0,0,5.390365,0,0,0,-0.958008,-0.0612793,-0.125977,27.87,-10.7863,-15.0992,-1.55725
1479830016548,3.075773,0,1.329677,2.7382354,0,0,0.1346523,0,0,0,0,0,5.229605,0,0.140553,0,-0.942627,-0.0625,-0.112061,27.87,-10.0611,-11.0382,-1.17557
1479830016562,3.116853,0,1.351317,2.8197154,0,0,0.1382488,0,0,0,0,0,5.182945,0,0.151041,0,-0.976074,-0.0512695,-0.122559,27.82,-10.8397,-10.1145,-1.39695
1479830016576,3.225443,0,1.423225,3.0619554,0,0,0.1490833,0,0,0,0,0,5.253035,0,0.140553,0,-1.00195,-0.0224609,-0.108887,27.87,-11.2061,-10.7939,-2.87786
1479830016590,3.377293,0,1.526221,3.1176954,0,2.62046,0.1454642,0,0,0,0,0,5.253035,0,0.140553,0,-0.971191,-0.0615234,-0.111328,27.92,-11.6336,-11.4656,-3.33588
1479830016604,3.810303,0,1.55725,3.2243054,0,9.47166,0.151984,0,0,0,0,0,5.003635,0,0.17208,0,-0.996094,-0.0683594,-0.122314,27.78,-7.61069,-12.1145,-4.99237
1479830016618,4.216093,0,1.689769,3.3660054,0,13.591,0.1556167,0,0,0,0,0,5.026385,0,0.17208,0,-1.00562,-0.0803223,-0.118408,27.92,-9.42748,-11.1679,-3.60305
1479830016632,4.479243,0,1.63474,3.6485554,0,12.165,0.151984,0,0,0,0,0,4.935765,0,0.17208,0,-1.00757,-0.0593262,-0.120605,27.82,-9.00763,-11.4504,-2.25954
1479830016646,4.865323,0,1.706152,3.7011654,0,19.9348,0.1629049,0,0,0,0,0,4.828435,0,0.16155,0,-0.974121,-0.0537109,-0.095459,27.87,-8.52672,-9.84733,-2.63359
1479830016660,4.830103,0,1.770962,3.8781354,0,20.663,0.1702239,0,0,0,0,0,4.718215,0,0.18052,0,-0.953369,-0.0834961,-0.0927734,27.87,-8.47328,-8.08397,-2.57252
1479830016674,4.884993,0,1.913822,3.9078654,0,22.1239,0.1775736,0,0,0,0,0,4.784155,0,0.18052,0,-0.964355,-0.0710449,-0.0898438,27.87,-9.54198,-6.0229,-2.24427
1479830016688,5.004533,0.005212,1.965392,4.1422754,0,24.9162,0.1812601,0,0,0,0,0,4.678935,0,0.212292,0,-0.964844,-0.00878906,-0.126465,27.92,-12.6412,-1.27481,-1.68702
1479830016702,4.984423,0.005212,1.956432,4.2274854,0,26.3946,0.1775736,0,0,0,0,0,4.806255,0,0.222927,0,-0.960449,-0.0554199,-0.113525,27.92,-11.0992,-0.70229,-4.22137
1479830016716,5.004533,0.02483,1.974372,4.1422754,0,26.3946,0.1812601,0,0,0,0,0,4.740135,0,0.20168,0,-0.97168,-0.0871582,-0.0932617,28.01,-9.82443,0.664122,-4.62595
1479830016730,5.201423,0,2.001472,4.4679154,0,27.8793,0.1702239,0,0,0,0,0,4.740135,0,0.191089,0,-0.958984,-0.113037,-0.0942383,27.92,-8.61832,2.91603,-3.72519
1479830016744,5.306813,0,2.010562,4.2580554,0,25.6546,0.1702239,0,0,0,0,0,5.072105,0,0.17208,0,-0.966797,-0.112061,-0.0861816,27.92,-6.40458,6.46565,-2.45038
1479830016758,5.328143,0,2.010562,4.2030854,0,24.9162,0.1775736,0,0,0,0,0,4.935765,0,0.16155,0,-0.960449,-0.0917969,-0.0881348,27.87,-4.37405,8.92366,-1.74809
1479830016772,5.102093,0,1.931502,3.5903654,0,17.1814,0.1775736,0,0,0,0,0,4.828435,0,0,0,-0.971436,-0.0751953,-0.098877,27.92,-1.96947,11.5344,-0.175573
1479830016786,4.924543,0,1.863122,3.5035954,0,10.1784,0.1775736,0,0,0,0,0,4.784155,0,0,0,-0.973145,-0.0654297,-0.112061,27.87,-0.610687,11.4733,-0.0381679
1479830016800,4.752653,0,1.754212,3.0064754,0,2.62046,0.1665606,0,0,0,0,0,4.872975,0,0,0,-0.981689,-0.0666504,-0.134033,27.87,1.59542,11.2977,-0.328244
1479830016814,4.549043,0,1.665362,2.7382354,0,0,0.1629049,0,0,0,0,0,4.762115,0,0,0,-1.02222,-0.0644531,-0.129883,27.92,1.85496,9.10687,-1.08397
1479830016828,4.321143,0,1.474247,2.5555654,0,0,0.159257,0,0,0,0,0,4.784155,0,0,0,-0.972656,-0.0490723,-0.133545,27.82,5.12977,7.89313,-4.78626
1479830016842,4.082723,0,1.393646,2.2711054,0,0,0.1556167,0,0,0,0,0,4.806255,0,0,0,-0.976318,-0.0483398,-0.122314,27.82,4.03053,8.1145,-5.9084
1479830016856,3.874573,0,1.254577,2.1984654,0,0,0.1454642,0,0,0,0,0,4.718215,0,0,0,-1.01514,-0.0476074,-0.122314,27.92,0.549618,9.48855,-5.1374
1479830016870,3.671853,0,1.212982,2.0698554,0,0,0.1382488,0,0,0,0,0,4.762115,0,0,0,-1.04102,-0.0454102,-0.12915,27.97,-1.58779,8.78626,-3.67939
1479830016884,3.640943,0,1.267183,1.9730454,0,0,0.1346523,0,0,0,0,0,4.762115,0,0,0,-1.04736,-0.0473633,-0.127441,27.87,-0.0992366,7.68702,-4.06107
1479830016898,3.597993,0,1.247599,1.8018154,0,0,0.1310633,0,0,0,0,0,4.784155,0,0,0,-1.02393,-0.0358887,-0.135986,27.87,-1.62595,6.91603,-5.64122
1479830016912,3.507263,0,1.233698,1.6775154,0,0,0.1310633,0,0,0,0,0,4.872975,0,0,0,-0.999268,-0.0668945,-0.146729,27.82,-0.725191,5.28244,-5.59542
1479830016926,3.522263,0,1.180169,1.7270754,0,0,0.1274817,0,0,0,0,0,4.592375,0,0,0,-0.987793,-0.0734863,-0.155762,27.92,0.412214,4.25191,-4.39695
1479830016940,3.391873,0,1.166616,1.5839354,0,0,0.1139394,0,0,0,0,0,4.570885,0,0,0,-0.977783,-0.0852051,-0.14917,27.82,2.42748,2.62595,-3.98473
1479830016954,3.421193,0,1.153133,1.4619654,0,0,0.10685453,0,0,0,0,0,4.489805,0,0,0,-0.974609,-0.0720215,-0.126953,27.97,2.39695,1.98473,-3.79389
1479830016968,3.495293,0,1.134372,1.4862554,0,0,0.10332305,0,0,0,0,0,4.506805,0,0,0,-0.996826,-0.0769043,-0.145508,27.92,2.01527,2.1374,-4.0687
1479830016982,3.582753,0,1.193791,1.4135354,0,0,0.10685453,0,0,0,0,0,4.528105,0,0,0,-1.03174,-0.0712891,-0.156738,27.92,1.23664,2.20611,-4.20611
1479830016996,3.507263,0,1.193791,1.3701354,0,0,0.09979885,0,0,0,0,0,4.489805,0,0,0,-0.998291,-0.0690918,-0.135254,27.78,-0.748092,2.1374,-4.61832
1479830017010,3.507263,0,1.247599,1.3460854,0,0,0.0962819,0,0,0,0,0,4.405415,0,0,0,-0.985352,-0.074707,-0.140381,27.78,-1.24427,2.51908,-4.78626
1479830017024,3.507263,0,1.233698,1.2742654,0,0,0.10332305,0,0,0,0,0,4.363575,0,0,0,-1.00269,-0.0739746,-0.156738,27.87,-0.938931,1.94656,-4.8855
1479830017038,3.522263,0,1.212982,1.3220954,0,0,0.09979885,0,0,0,0,0,4.384465,0,0,0,-0.985107,-0.0661621,-0.144043,27.87,-1.51908,1.65649,-5.33588
1479830017052,3.656373,0,1.219869,1.2504254,0,0,0.0962819,0,0,0,0,0,4.405415,0,0,0,-0.971924,-0.0649414,-0.139648,27.82,-1.8855,1.26718,-5.75573
1479830017066,3.687383,0,1.212982,1.2504254,0,0,0.09277219,0,0,0,0,0,4.405415,0,0,0,-0.974854,-0.0856934,-0.153564,27.82,-2.0916,0.763359,-5.85496
1479830017080,3.890773,0,1.219869,1.3460854,0,0,0.09979885,0,0,0,0,0,4.384465,0,0,0,-0.990479,-0.090332,-0.142578,27.82,-2.61069,-0.938931,-5.23664
1479830017094,4.019013,0,1.233698,1.4377254,0,0,0.0864728,0,0,0,0,0,4.363575,0,0,0,-1.00024,-0.0791016,-0.145508,27.92,-3.23664,-0.236641,-5.48855
1479830017108,4.185003,0,1.240639,1.3894054,0,0,0.10332305,0,0,0,0,0,4.342745,0,0,0,-0.989746,-0.0749512,-0.150635,27.92,-4.03053,-0.748092,-5.30534
1479830017122,4.250873,0,1.247599,1.3220954,0,0,0.10685453,0,0,0,0,0,4.321975,0,0,0,-0.977051,-0.092041,-0.148193,27.82,-4.19084,-0.450382,-4.83969
1479830017136,4.321143,0,1.240639,1.3701354,0,0,0.1139394,0,0,0,0,0,4.342745,0,0,0,-0.984619,-0.0910645,-0.155029,27.92,-2.85496,-1.12214,-4.90076
1479830017150,4.353093,0,1.240639,1.3701354,0,0,0.1103933,0,0,0,0,0,4.363575,0,0,0,-0.984131,-0.0842285,-0.157715,27.82,-2.92366,-1.41985,-4.70229
1479830017164,4.497523,0,1.288325,1.4377254,0,0,0.0962819,0,0,0,0,0,4.363575,0,0,0,-0.972412,-0.0888672,-0.145752,27.92,-3.67939,-2.53435,-4.20611
1479830017178,4.567563,0,1.309635,1.4135354,0,0,0.10685453,0,0,0,0,0,4.363575,0,0,0,-0.993164,-0.0600586,-0.159668,27.92,-4.48855,-2.50382,-4.67939
1479830017192,4.733463,0,1.302513,1.3894054,0,0,0.09979885,0,0,0,0,0,4.405415,0,0,0,-0.99292,-0.0698242,-0.1521,27.97,-4.92366,-2.87023,-5.26718
1479830017206,4.752653,0,1.309635,1.4619654,0,0,0.10685453,0,0,0,0,0,4.426425,0,0,0,-0.983154,-0.090332,-0.164551,27.87,-4.67939,-4.31298,-5.05344
1479830017220,4.924543,0,1.274212,1.3894054,0,0,0.1174928,0,0,0,0,0,4.447495,0,0,0,-0.974609,-0.0976563,-0.155273,27.78,-4.58015,-4.60305,-4.48855
1479830017234,4.924543,0,1.351317,1.4377254,0,0,0.10685453,0,0,0,0,0,4.447495,0,0,0,-0.994873,-0.10376,-0.157715,27.87,-3.8626,-5.32061,-3.8626
1479830017248,4.984423,0,1.336871,1.4135354,0,0,0.0864728,0,0,0,0,0,4.447495,0,0,0,-0.981445,-0.0817871,-0.148682,27.87,-5.05344,-5.99237,-3.08397
1479830017262,4.944433,0,1.329677,1.4619654,0,0,0.09277219,0,0,0,0,0,4.528105,0,0,0,-0.975586,-0.0952148,-0.155518,27.97,-3.10687,-5.25191,-3.45802
1479830017276,5.020673,0,1.386301,1.6528054,0,0,0.0829833,0,0,0,0,0,4.528105,0,0,0,-0.996826,-0.0979004,-0.140869,27.97,-3.14504,-5.8626,-2.82443
1479830017290,5.081623,0,1.344084,1.7768454,0,0,0.0795008,0,0,0,0,0,4.592375,0,0,0,-0.999023,-0.0949707,-0.150879,27.87,-2.42748,-7.57252,-1.91603
1479830017304,5.163963,0,1.401011,1.8218254,0,0,0.08926968,0,0,0,0,0,4.635525,0,0,0,-0.974854,-0.102539,-0.132568,27.78,-2.29008,-7.41221,-0.923664
1479830017318,5.122633,0,1.393646,1.8468954,0,0,0.08926968,0,0,0,0,0,4.613915,0,0,0,-0.981689,-0.092041,-0.136475,27.92,-2.9771,-7.09924,-0.251908
1479830017332,5.328143,0,1.438134,1.9984454,0,0,0.10685453,0,0,0,0,0,4.696375,0,0,0,-0.999756,-0.0693359,-0.136719,27.92,-3.21374,-8.21374,-0.343511
1479830017346,5.388273,0,1.451621,2.0442954,0,0,0.0962819,0,0,0,0,0,4.762115,0,0,0,-0.988525,-0.0551758,-0.136963,27.92,-5.99237,-7.29771,-0.946565
1479830017360,5.453423,0,1.504703,2.2971554,0,0,0.0962819,0,0,0,0,0,4.718215,0,0,0,-0.992432,-0.0866699,-0.129395,27.87,-8.1374,-6.41985,-1.47328
1479830017374,5.453423,0,1.510834,2.4546954,0,0,0.09979885,0,0,0,0,0,4.570885,0,0,0,-1.02905,-0.0683594,-0.116211,27.92,-11.8168,-4.54198,-3.90076
1479830017388,5.371023,0,1.518517,2.7382354,0,0,0.1139394,0,0,0,0,0,4.613915,0,0,0,-1.00342,-0.0712891,-0.118652,27.87,-10.3664,-4.54198,-4.49618
1479830017402,5.453423,0,1.504703,2.9292254,0,0,0.1274817,0,0,0,0,0,4.284745,0,0,0,-1,-0.0720215,-0.10376,27.78,-14.4198,-3.75573,-4.0916
1479830017416,5.563703,0,1.526221,3.0341854,0,6.65888,0.1346523,0,0,0,0,0,3.965845,0,0,0,-1.00244,-0.0898438,-0.104736,27.92,-14.5649,-2.12977,-3.89313
1479830017430,5.497283,0,1.610794,3.0897954,0,10.1784,0.1490833,0,0,0,0,0,3.683345,0,0,0,-0.986572,-0.113281,-0.121582,27.92,-14.0763,0.305344,-3.77863
1479830017444,5.626403,0,1.642766,3.2243054,0,10.8866,0.1346523,0,0,0,0,0,3.375455,0,0,0,-0.962891,-0.118652,-0.120117,27.82,-10.9313,-0.419847,-3.52672
1479830017458,5.694343,0,1.626735,3.3091254,0,10.8866,0.1454642,0,0,0,0,0,3.411825,0,0,0,-0.991455,-0.0849609,-0.122314,27.97,-11.9847,-0.381679,-2.83969
1479830017472,5.717173,0,1.706152,3.5035954,0,12.165,0.151984,0,0,0,0,0,3.626675,0,0,0,-0.984131,-0.0595703,-0.109619,27.78,-14.3359,0.916031,-3.65649
1479830017486,5.648963,0.051172,1.854462,4.0215254,0,22.8565,0.1629049,0,0,0,0,0,3.481475,0,0,0,-0.974854,-0.121094,-0.118652,27.82,-16.1069,-1.03817,-3.96947
1479830017500,5.541473,0.103154,1.931502,4.3810854,0,22.8565,0.1454642,0,0,0,0,0,3.740475,0,0,0,-0.939209,-0.139404,-0.119873,27.82,-16.5649,0.541985,-2.90076
1479830017514,5.626403,0.128779,1.965392,4.5302954,0,24.9162,0.1490833,0,0,0,0,0,3.813515,0,0,0,-0.954834,-0.111328,-0.107666,27.87,-13.542,-0.679389,-2.20611
1479830017528,5.740093,0.135555,2.063812,4.6875754,0,24.3265,0.1490833,0,0,0,0,0,3.778825,0,0,0,-0.953613,-0.113281,-0.10791,27.92,-13.458,1.68702,-1.54198
1479830017542,5.694343,0.135555,2.091722,4.6875754,0,28.6239,0.1702239,0,0,0,0,0,3.930405,0,0,0,-0.977051,-0.121094,-0.116943,27.82,-12.5267,0.854962,-1.51908
1479830017556,5.717173,0.169645,2.045352,4.8403954,0,26.3946,0.1629049,0,0,0,0,0,3.740475,0,0,0,-0.99292,-0.118164,-0.138672,27.82,-9.44275,-1.83969,-1.73282
1479830017570,5.988713,0.209631,2.165492,5.0274554,0,32.2199,0.1738949,0,0,0,0,0,3.891225,0,0,0,-0.949219,-0.131104,-0.11377,27.92,-6.29008,0.0381679,1.22137
1479830017584,5.964803,0.216573,2.146412,5.1252754,0,32.2199,0.1879155,0,0,0,0,0,4.005445,0,0,0,-0.964355,-0.119629,-0.11499,27.92,-5.92366,0.610687,2.70229
1479830017598,6.134223,0.195789,2.211762,5.1580354,0,30.8672,0.2102839,0,0,0,0,0,3.910785,0,0,0,-0.974609,-0.127197,-0.121094,27.87,-3.65649,0.19084,3.45038
1479830017612,6.228243,0.155967,2.175072,5.3497054,0,31.4677,0.2065359,0,0,0,0,0,4.005445,0,0,0,-0.993652,-0.0974121,-0.119385,27.97,-1.54962,-0.816794,3.0458
1479830017626,6.379723,0.182003,2.288442,5.3164654,0,32.9736,0.2321799,0,0,0,0,0,4.045255,0,0,0,-0.963623,-0.115234,-0.117432,27.87,-1.35878,-0.80916,3.74046
1479830017640,6.477643,0.175132,2.318422,5.3830354,0,32.9736,0.2436119,0,0,0,0,0,4.085285,0,0,0,-0.944824,-0.129395,-0.108154,27.87,-4.40458,1.38931,5.59542
1479830017654,6.630163,0.175132,2.418382,5.4164454,0,32.9736,0.2397929,0,0,0,0,0,4.085285,0,0,0,-0.975342,-0.105469,-0.12207,27.87,-4.12977,2.65649,5.60305
1479830017668,6.737553,0.188889,2.447522,5.7827054,0,33.7289,0.2436119,0,0,0,0,0,4.141715,0,0,0,-0.969238,-0.0949707,-0.11377,27.78,-5.23664,0.442748,4.03053
1479830017682,6.656833,0.162799,2.479022,5.7483754,0,35.2443,0.2474399,0,0,0,0,0,4.161975,0,0,0,-0.969482,-0.117188,-0.101074,27.87,-4.09924,1.78626,2.93893
1479830017696,6.764693,0.128779,2.447522,5.7827054,0,32.9736,0.2474399,0,0,0,0,0,4.182295,0,0,0,-0.986816,-0.12085,-0.0991211,27.82,-3.8855,1.42748,3.57252
1479830017710,6.846813,0.128779,2.408042,5.8171354,0,33.7289,0.2474399,0,0,0,0,0,4.182295,0,0,0,-1.00928,-0.0893555,-0.131348,27.92,-2.59542,-1.06107,3.76336
1479830017724,6.791953,0.122016,2.408042,5.8516454,0,35.2443,0.2474399,0,0,0,0,0,4.202665,0,0,0,-1.00854,-0.065918,-0.112061,27.92,-3.98473,0.206107,2.1145
1479830017738,6.868893,0.089747,2.418382,5.9139854,0,34.4858,0.2436119,0,0,0,0,0,4.243585,0,0,0,-1.00757,-0.0979004,-0.107666,27.87,-3.59542,1.67176,0.80916
